1.637500000000000000e+01	8.625000000000000000e+00	1.682225535000000036e+02	6.534000000000000000e+03
1.637500000000000000e+01	8.375000000000000000e+00	1.699126369999999895e+02	6.533000000000000000e+03
1.637500000000000000e+01	8.125000000000000000e+00	1.721707790000000102e+02	6.532000000000000000e+03
1.637500000000000000e+01	7.875000000000000000e+00	1.724213755000000106e+02	6.531000000000000000e+03
1.612500000000000000e+01	7.875000000000000000e+00	1.736433455000000095e+02	6.431000000000000000e+03
1.612500000000000000e+01	7.625000000000000000e+00	1.735449189999999930e+02	6.430000000000000000e+03
1.612500000000000000e+01	7.375000000000000000e+00	1.740786319999999989e+02	6.429000000000000000e+03
1.612500000000000000e+01	7.125000000000000000e+00	1.746707565000000102e+02	6.428000000000000000e+03
1.612500000000000000e+01	6.875000000000000000e+00	1.747878795000000025e+02	6.427000000000000000e+03
1.612500000000000000e+01	6.625000000000000000e+00	1.745783964999999966e+02	6.426000000000000000e+03
1.612500000000000000e+01	6.375000000000000000e+00	1.744346984999999961e+02	6.425000000000000000e+03
1.612500000000000000e+01	6.125000000000000000e+00	1.736781085000000076e+02	6.424000000000000000e+03
1.612500000000000000e+01	5.875000000000000000e+00	1.727856120000000146e+02	6.423000000000000000e+03
1.612500000000000000e+01	5.625000000000000000e+00	1.720561654999999917e+02	6.422000000000000000e+03
1.612500000000000000e+01	5.375000000000000000e+00	1.709753029999999967e+02	6.421000000000000000e+03
1.612500000000000000e+01	5.125000000000000000e+00	1.702868239999999957e+02	6.420000000000000000e+03
1.612500000000000000e+01	4.875000000000000000e+00	1.688351150000000018e+02	6.419000000000000000e+03
1.612500000000000000e+01	4.625000000000000000e+00	1.680157684999999788e+02	6.418000000000000000e+03
1.587500000000000000e+01	4.625000000000000000e+00	1.666929895000000101e+02	6.318000000000000000e+03
1.587500000000000000e+01	4.375000000000000000e+00	1.658421205000000214e+02	6.317000000000000000e+03
1.587500000000000000e+01	4.125000000000000000e+00	1.654320784999999887e+02	6.316000000000000000e+03
1.562500000000000000e+01	4.125000000000000000e+00	1.649737529999999879e+02	6.216000000000000000e+03
1.562500000000000000e+01	3.875000000000000000e+00	1.641453824999999824e+02	6.215000000000000000e+03
1.537500000000000000e+01	3.875000000000000000e+00	1.636441274999999962e+02	6.115000000000000000e+03
