8.625000000000000000e+00	1.287500000000000000e+01	1.109911840000000041e+02	3.451000000000000000e+03
8.375000000000000000e+00	1.287500000000000000e+01	1.129016490000000061e+02	3.351000000000000000e+03
8.125000000000000000e+00	1.287500000000000000e+01	1.177726569999999953e+02	3.251000000000000000e+03
7.875000000000000000e+00	1.287500000000000000e+01	1.191623894999999891e+02	3.151000000000000000e+03
7.875000000000000000e+00	1.262500000000000000e+01	1.230206159999999898e+02	3.150000000000000000e+03
7.875000000000000000e+00	1.237500000000000000e+01	1.241481674999999996e+02	3.149000000000000000e+03
7.875000000000000000e+00	1.212500000000000000e+01	1.291352259999999887e+02	3.148000000000000000e+03
7.875000000000000000e+00	1.187500000000000000e+01	1.294822459999999751e+02	3.147000000000000000e+03
7.625000000000000000e+00	1.187500000000000000e+01	1.319401930000000220e+02	3.047000000000000000e+03
7.375000000000000000e+00	1.187500000000000000e+01	1.323308885000000146e+02	2.947000000000000000e+03
7.125000000000000000e+00	1.187500000000000000e+01	1.358099095000000034e+02	2.847000000000000000e+03
6.875000000000000000e+00	1.187500000000000000e+01	1.363285539999999969e+02	2.747000000000000000e+03
6.625000000000000000e+00	1.187500000000000000e+01	1.379937250000000120e+02	2.647000000000000000e+03
6.625000000000000000e+00	1.162500000000000000e+01	1.378578625000000102e+02	2.646000000000000000e+03
6.625000000000000000e+00	1.137500000000000000e+01	1.382735334999999850e+02	2.645000000000000000e+03
6.375000000000000000e+00	1.137500000000000000e+01	1.385419119999999964e+02	2.545000000000000000e+03
6.375000000000000000e+00	1.112500000000000000e+01	1.408694734999999980e+02	2.544000000000000000e+03
6.375000000000000000e+00	1.087500000000000000e+01	1.409162870000000112e+02	2.543000000000000000e+03
6.625000000000000000e+00	1.087500000000000000e+01	1.408690945000000170e+02	2.643000000000000000e+03
6.625000000000000000e+00	1.062500000000000000e+01	1.406427830000000085e+02	2.642000000000000000e+03
6.625000000000000000e+00	1.037500000000000000e+01	1.404725290000000086e+02	2.641000000000000000e+03
6.625000000000000000e+00	1.012500000000000000e+01	1.414307905000000005e+02	2.640000000000000000e+03
6.625000000000000000e+00	9.875000000000000000e+00	1.413189439999999877e+02	2.639000000000000000e+03
6.625000000000000000e+00	9.625000000000000000e+00	1.407872644999999920e+02	2.638000000000000000e+03
6.625000000000000000e+00	9.375000000000000000e+00	1.410004974999999945e+02	2.637000000000000000e+03
6.875000000000000000e+00	9.375000000000000000e+00	1.412130755000000022e+02	2.737000000000000000e+03
6.875000000000000000e+00	9.125000000000000000e+00	1.399298170000000141e+02	2.736000000000000000e+03
7.125000000000000000e+00	9.125000000000000000e+00	1.382774939999999901e+02	2.836000000000000000e+03
7.375000000000000000e+00	9.125000000000000000e+00	1.395577230000000100e+02	2.936000000000000000e+03
7.375000000000000000e+00	8.875000000000000000e+00	1.398604950000000144e+02	2.935000000000000000e+03
7.375000000000000000e+00	8.625000000000000000e+00	1.406171024999999872e+02	2.934000000000000000e+03
7.625000000000000000e+00	8.625000000000000000e+00	1.403540815000000066e+02	3.034000000000000000e+03
7.625000000000000000e+00	8.375000000000000000e+00	1.402642799999999852e+02	3.033000000000000000e+03
7.875000000000000000e+00	8.375000000000000000e+00	1.386235745000000179e+02	3.133000000000000000e+03
7.875000000000000000e+00	8.125000000000000000e+00	1.386068655000000263e+02	3.132000000000000000e+03
7.875000000000000000e+00	7.875000000000000000e+00	1.382720640000000003e+02	3.131000000000000000e+03
7.625000000000000000e+00	7.875000000000000000e+00	1.395525524999999902e+02	3.031000000000000000e+03
7.625000000000000000e+00	7.625000000000000000e+00	1.394927519999999959e+02	3.030000000000000000e+03
7.375000000000000000e+00	7.625000000000000000e+00	1.401476079999999911e+02	2.930000000000000000e+03
7.375000000000000000e+00	7.375000000000000000e+00	1.400560389999999984e+02	2.929000000000000000e+03
7.125000000000000000e+00	7.375000000000000000e+00	1.412491770000000031e+02	2.829000000000000000e+03
7.125000000000000000e+00	7.125000000000000000e+00	1.410627790000000061e+02	2.828000000000000000e+03
6.875000000000000000e+00	7.125000000000000000e+00	1.411396655000000067e+02	2.728000000000000000e+03
6.875000000000000000e+00	6.875000000000000000e+00	1.409800199999999961e+02	2.727000000000000000e+03
6.625000000000000000e+00	6.875000000000000000e+00	1.415849635000000148e+02	2.627000000000000000e+03
6.625000000000000000e+00	6.625000000000000000e+00	1.393747510000000034e+02	2.626000000000000000e+03
6.375000000000000000e+00	6.625000000000000000e+00	1.394494235000000231e+02	2.526000000000000000e+03
6.375000000000000000e+00	6.375000000000000000e+00	1.390039549999999906e+02	2.525000000000000000e+03
6.125000000000000000e+00	6.375000000000000000e+00	1.383297524999999837e+02	2.425000000000000000e+03
6.125000000000000000e+00	6.125000000000000000e+00	1.379756930000000068e+02	2.424000000000000000e+03
5.875000000000000000e+00	6.125000000000000000e+00	1.375658545000000004e+02	2.324000000000000000e+03
5.875000000000000000e+00	5.875000000000000000e+00	1.363084039999999959e+02	2.323000000000000000e+03
5.625000000000000000e+00	5.875000000000000000e+00	1.350243179999999938e+02	2.223000000000000000e+03
5.375000000000000000e+00	5.875000000000000000e+00	1.338087234999999851e+02	2.123000000000000000e+03
5.375000000000000000e+00	5.625000000000000000e+00	1.315711689999999976e+02	2.122000000000000000e+03
5.375000000000000000e+00	5.375000000000000000e+00	1.289149500000000046e+02	2.121000000000000000e+03
5.125000000000000000e+00	5.375000000000000000e+00	1.278744639999999890e+02	2.021000000000000000e+03
5.125000000000000000e+00	5.125000000000000000e+00	1.266410099999999943e+02	2.020000000000000000e+03
