1.287500000000000000e+01	1.037500000000000000e+01	9.065144699999999034e+01	5.141000000000000000e+03
1.287500000000000000e+01	1.012500000000000000e+01	9.318693350000000919e+01	5.140000000000000000e+03
1.287500000000000000e+01	9.875000000000000000e+00	9.632020099999999729e+01	5.139000000000000000e+03
1.287500000000000000e+01	9.625000000000000000e+00	9.954982150000000729e+01	5.138000000000000000e+03
1.287500000000000000e+01	9.375000000000000000e+00	1.021231484999999992e+02	5.137000000000000000e+03
1.287500000000000000e+01	9.125000000000000000e+00	1.054161540000000059e+02	5.136000000000000000e+03
1.287500000000000000e+01	8.875000000000000000e+00	1.093118430000000103e+02	5.135000000000000000e+03
1.287500000000000000e+01	8.625000000000000000e+00	1.115519889999999918e+02	5.134000000000000000e+03
1.287500000000000000e+01	8.375000000000000000e+00	1.132646609999999896e+02	5.133000000000000000e+03
1.287500000000000000e+01	8.125000000000000000e+00	1.161059489999999954e+02	5.132000000000000000e+03
1.287500000000000000e+01	7.875000000000000000e+00	1.174270175000000052e+02	5.131000000000000000e+03
1.287500000000000000e+01	7.625000000000000000e+00	1.192121835000000090e+02	5.130000000000000000e+03
1.287500000000000000e+01	7.375000000000000000e+00	1.197383915000000059e+02	5.129000000000000000e+03
1.287500000000000000e+01	7.125000000000000000e+00	1.199147059999999954e+02	5.128000000000000000e+03
1.287500000000000000e+01	6.875000000000000000e+00	1.210876489999999990e+02	5.127000000000000000e+03
1.287500000000000000e+01	6.625000000000000000e+00	1.200942830000000043e+02	5.126000000000000000e+03
1.287500000000000000e+01	6.375000000000000000e+00	1.180423365000000047e+02	5.125000000000000000e+03
1.287500000000000000e+01	6.125000000000000000e+00	1.166349380000000053e+02	5.124000000000000000e+03
1.287500000000000000e+01	5.875000000000000000e+00	1.155106839999999977e+02	5.123000000000000000e+03
1.262500000000000000e+01	5.875000000000000000e+00	1.142761705000000063e+02	5.023000000000000000e+03
1.237500000000000000e+01	5.875000000000000000e+00	1.131787625000000048e+02	4.923000000000000000e+03
1.212500000000000000e+01	5.875000000000000000e+00	1.099010519999999929e+02	4.823000000000000000e+03
1.212500000000000000e+01	5.625000000000000000e+00	1.075692779999999971e+02	4.822000000000000000e+03
1.187500000000000000e+01	5.625000000000000000e+00	1.050329470000000072e+02	4.722000000000000000e+03
1.187500000000000000e+01	5.375000000000000000e+00	1.019008474999999976e+02	4.721000000000000000e+03
1.162500000000000000e+01	5.375000000000000000e+00	9.986428349999999909e+01	4.621000000000000000e+03
1.137500000000000000e+01	5.375000000000000000e+00	9.625289499999999521e+01	4.521000000000000000e+03
1.112500000000000000e+01	5.375000000000000000e+00	9.294300200000000700e+01	4.421000000000000000e+03
1.112500000000000000e+01	5.125000000000000000e+00	8.986292600000000164e+01	4.420000000000000000e+03
1.087500000000000000e+01	5.125000000000000000e+00	8.653301299999999685e+01	4.320000000000000000e+03
1.087500000000000000e+01	4.875000000000000000e+00	8.434069549999999538e+01	4.319000000000000000e+03
1.062500000000000000e+01	4.875000000000000000e+00	8.130419200000000046e+01	4.219000000000000000e+03
1.037500000000000000e+01	4.875000000000000000e+00	8.094523399999999924e+01	4.119000000000000000e+03
1.037500000000000000e+01	4.625000000000000000e+00	8.045126099999998814e+01	4.118000000000000000e+03
