1.437500000000000000e+01	1.437500000000000000e+01	7.364402699999999413e+01	5.757000000000000000e+03
1.412500000000000000e+01	1.437500000000000000e+01	7.682075450000000671e+01	5.657000000000000000e+03
1.412500000000000000e+01	1.412500000000000000e+01	8.173399999999999466e+01	5.656000000000000000e+03
1.387500000000000000e+01	1.412500000000000000e+01	8.620312500000000000e+01	5.556000000000000000e+03
1.387500000000000000e+01	1.387500000000000000e+01	8.987272199999999600e+01	5.555000000000000000e+03
1.362500000000000000e+01	1.387500000000000000e+01	9.390322449999999321e+01	5.455000000000000000e+03
1.337500000000000000e+01	1.387500000000000000e+01	9.762271749999999315e+01	5.355000000000000000e+03
1.337500000000000000e+01	1.362500000000000000e+01	1.021043585000000036e+02	5.354000000000000000e+03
1.337500000000000000e+01	1.337500000000000000e+01	1.061419109999999932e+02	5.353000000000000000e+03
1.312500000000000000e+01	1.337500000000000000e+01	1.103744609999999966e+02	5.253000000000000000e+03
1.312500000000000000e+01	1.312500000000000000e+01	1.146921329999999983e+02	5.252000000000000000e+03
1.287500000000000000e+01	1.312500000000000000e+01	1.194342875000000106e+02	5.152000000000000000e+03
1.287500000000000000e+01	1.287500000000000000e+01	1.239357530000000054e+02	5.151000000000000000e+03
1.262500000000000000e+01	1.287500000000000000e+01	1.290319770000000119e+02	5.051000000000000000e+03
1.237500000000000000e+01	1.287500000000000000e+01	1.335652635000000146e+02	4.951000000000000000e+03
1.237500000000000000e+01	1.262500000000000000e+01	1.384227579999999875e+02	4.950000000000000000e+03
1.237500000000000000e+01	1.237500000000000000e+01	1.429638400000000047e+02	4.949000000000000000e+03
1.212500000000000000e+01	1.237500000000000000e+01	1.481321869999999876e+02	4.849000000000000000e+03
1.187500000000000000e+01	1.237500000000000000e+01	1.529612885000000233e+02	4.749000000000000000e+03
1.162500000000000000e+01	1.237500000000000000e+01	1.585223809999999958e+02	4.649000000000000000e+03
1.137500000000000000e+01	1.237500000000000000e+01	1.639410105000000044e+02	4.549000000000000000e+03
1.112500000000000000e+01	1.237500000000000000e+01	1.686823350000000232e+02	4.449000000000000000e+03
1.087500000000000000e+01	1.237500000000000000e+01	1.733104194999999947e+02	4.349000000000000000e+03
1.062500000000000000e+01	1.237500000000000000e+01	1.778878530000000069e+02	4.249000000000000000e+03
1.037500000000000000e+01	1.237500000000000000e+01	1.825671350000000075e+02	4.149000000000000000e+03
1.012500000000000000e+01	1.237500000000000000e+01	1.870993055000000140e+02	4.049000000000000000e+03
9.875000000000000000e+00	1.237500000000000000e+01	1.931884514999999851e+02	3.949000000000000000e+03
9.625000000000000000e+00	1.237500000000000000e+01	1.983231825000000015e+02	3.849000000000000000e+03
9.375000000000000000e+00	1.237500000000000000e+01	2.027760425000000168e+02	3.749000000000000000e+03
9.125000000000000000e+00	1.237500000000000000e+01	2.068035864999999944e+02	3.649000000000000000e+03
8.875000000000000000e+00	1.237500000000000000e+01	2.103671820000000139e+02	3.549000000000000000e+03
8.625000000000000000e+00	1.237500000000000000e+01	2.127835074999999847e+02	3.449000000000000000e+03
8.625000000000000000e+00	1.212500000000000000e+01	2.149921720000000107e+02	3.448000000000000000e+03
8.375000000000000000e+00	1.212500000000000000e+01	2.174130069999999932e+02	3.348000000000000000e+03
8.125000000000000000e+00	1.212500000000000000e+01	2.203844119999999975e+02	3.248000000000000000e+03
7.875000000000000000e+00	1.212500000000000000e+01	2.233997939999999858e+02	3.148000000000000000e+03
7.875000000000000000e+00	1.187500000000000000e+01	2.256692925000000116e+02	3.147000000000000000e+03
7.625000000000000000e+00	1.187500000000000000e+01	2.273444135000000017e+02	3.047000000000000000e+03
7.625000000000000000e+00	1.162500000000000000e+01	2.297344539999999995e+02	3.046000000000000000e+03
7.625000000000000000e+00	1.137500000000000000e+01	2.316056874999999877e+02	3.045000000000000000e+03
7.625000000000000000e+00	1.112500000000000000e+01	2.336598040000000083e+02	3.044000000000000000e+03
7.625000000000000000e+00	1.087500000000000000e+01	2.357068340000000148e+02	3.043000000000000000e+03
7.625000000000000000e+00	1.062500000000000000e+01	2.381080969999999866e+02	3.042000000000000000e+03
7.625000000000000000e+00	1.037500000000000000e+01	2.402232500000000073e+02	3.041000000000000000e+03
7.625000000000000000e+00	1.012500000000000000e+01	2.414667099999999778e+02	3.040000000000000000e+03
7.625000000000000000e+00	9.875000000000000000e+00	2.434344765000000166e+02	3.039000000000000000e+03
7.625000000000000000e+00	9.625000000000000000e+00	2.456858100000000036e+02	3.038000000000000000e+03
7.625000000000000000e+00	9.375000000000000000e+00	2.471826570000000061e+02	3.037000000000000000e+03
7.625000000000000000e+00	9.125000000000000000e+00	2.489449554999999918e+02	3.036000000000000000e+03
7.625000000000000000e+00	8.875000000000000000e+00	2.501451729999999998e+02	3.035000000000000000e+03
7.625000000000000000e+00	8.625000000000000000e+00	2.512526704999999936e+02	3.034000000000000000e+03
7.625000000000000000e+00	8.375000000000000000e+00	2.527586740000000134e+02	3.033000000000000000e+03
7.625000000000000000e+00	8.125000000000000000e+00	2.549005639999999744e+02	3.032000000000000000e+03
7.625000000000000000e+00	7.875000000000000000e+00	2.551182369999999935e+02	3.031000000000000000e+03
7.625000000000000000e+00	7.625000000000000000e+00	2.548784780000000012e+02	3.030000000000000000e+03
