1.387500000000000000e+01	1.687500000000000000e+01	8.431888349999999832e+01	5.567000000000000000e+03
1.362500000000000000e+01	1.687500000000000000e+01	8.837084849999999392e+01	5.467000000000000000e+03
1.337500000000000000e+01	1.687500000000000000e+01	9.251031499999999141e+01	5.367000000000000000e+03
1.312500000000000000e+01	1.687500000000000000e+01	9.602481549999998833e+01	5.267000000000000000e+03
1.287500000000000000e+01	1.687500000000000000e+01	9.909328550000000746e+01	5.167000000000000000e+03
1.262500000000000000e+01	1.687500000000000000e+01	1.024487185000000125e+02	5.067000000000000000e+03
1.237500000000000000e+01	1.687500000000000000e+01	1.062687224999999955e+02	4.967000000000000000e+03
1.212500000000000000e+01	1.687500000000000000e+01	1.086529879999999935e+02	4.867000000000000000e+03
1.187500000000000000e+01	1.687500000000000000e+01	1.115160515000000032e+02	4.767000000000000000e+03
1.162500000000000000e+01	1.687500000000000000e+01	1.137295049999999890e+02	4.667000000000000000e+03
1.137500000000000000e+01	1.687500000000000000e+01	1.156312084999999996e+02	4.567000000000000000e+03
1.112500000000000000e+01	1.687500000000000000e+01	1.167019099999999980e+02	4.467000000000000000e+03
1.087500000000000000e+01	1.687500000000000000e+01	1.173410894999999954e+02	4.367000000000000000e+03
1.087500000000000000e+01	1.662500000000000000e+01	1.177846839999999986e+02	4.366000000000000000e+03
1.062500000000000000e+01	1.662500000000000000e+01	1.179087439999999987e+02	4.266000000000000000e+03
1.062500000000000000e+01	1.637500000000000000e+01	1.180519240000000138e+02	4.265000000000000000e+03
1.037500000000000000e+01	1.637500000000000000e+01	1.178550019999999989e+02	4.165000000000000000e+03
1.012500000000000000e+01	1.637500000000000000e+01	1.179296940000000120e+02	4.065000000000000000e+03
1.012500000000000000e+01	1.612500000000000000e+01	1.179882580000000019e+02	4.064000000000000000e+03
9.875000000000000000e+00	1.612500000000000000e+01	1.179484124999999892e+02	3.964000000000000000e+03
9.625000000000000000e+00	1.612500000000000000e+01	1.175384264999999999e+02	3.864000000000000000e+03
9.375000000000000000e+00	1.612500000000000000e+01	1.172749570000000006e+02	3.764000000000000000e+03
9.125000000000000000e+00	1.612500000000000000e+01	1.171913375000000030e+02	3.664000000000000000e+03
8.875000000000000000e+00	1.612500000000000000e+01	1.172405870000000050e+02	3.564000000000000000e+03
8.875000000000000000e+00	1.587500000000000000e+01	1.172377299999999991e+02	3.563000000000000000e+03
8.625000000000000000e+00	1.587500000000000000e+01	1.172727314999999919e+02	3.463000000000000000e+03
8.375000000000000000e+00	1.587500000000000000e+01	1.173430864999999983e+02	3.363000000000000000e+03
8.125000000000000000e+00	1.587500000000000000e+01	1.171737960000000101e+02	3.263000000000000000e+03
7.875000000000000000e+00	1.587500000000000000e+01	1.172554760000000016e+02	3.163000000000000000e+03
7.875000000000000000e+00	1.612500000000000000e+01	1.172583554999999933e+02	3.164000000000000000e+03
7.625000000000000000e+00	1.612500000000000000e+01	1.170325970000000098e+02	3.064000000000000000e+03
7.375000000000000000e+00	1.612500000000000000e+01	1.169746439999999978e+02	2.964000000000000000e+03
7.125000000000000000e+00	1.612500000000000000e+01	1.169723230000000029e+02	2.864000000000000000e+03
